gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
316	0	0.46472199999999986	0.06816310524029845	0.3045	0.6093	1615	1607.25	24	22.53	14	13.39	66.11	67	0.94	0.00017571449279785156	0.9193379878997803
317	0	0.4553639999999999	0.07101395006616659	0.3033	0.5792999999999999	1615	1607.83	27	22.96	17	13.79	67.2	77	0.92	0.00017690658569335938	0.8723559379577637
318	0	0.45285099999999984	0.06837142019148058	0.3033	0.5096	1615	1616.96	27	21.84	17	13.25	64.14	77	0.89	0.00018024444580078125	0.8966310024261475
319	0	0.45130399999999987	0.06911013083477704	0.3033	0.5074000000000001	1615	1610.87	27	22.8	17	13.55	66.76	77	0.94	0.00017571449279785156	0.8718223571777344
320	0	0.444957	0.07763944520023311	0.3033	0.5696	1615	1613.08	27	22.71	17	13.68	65.99	77	0.92	0.00018286705017089844	0.8470437526702881
321	0	0.45542999999999995	0.06955793340805921	0.3033	0.5367999999999999	1615	1615.37	27	22.48	17	13.46	65.36	77	0.95	0.00017547607421875	0.9253311157226562
322	0	0.4558	0.0722208972528035	0.3033	0.5817	1615	1613.16	27	23.48	17	14.07	68.41	77	0.9	0.00021386146545410156	0.9267539978027344
323	0	0.462505	0.06374885312693868	0.3033	0.5208999999999999	1615	1618.69	27	25.09	17	14.78	73.32	77	0.94	0.00017952919006347656	0.935189962387085
324	0	0.46898700000000004	0.06038773659444441	0.3033	0.5385	1615	1616.56	27	27.71	17	15.44	81.61	77	0.93	0.00017905235290527344	0.9789812564849854
325	0	0.4762819999999999	0.05732783508907344	0.3033	0.5685	1615	1627.91	27	27.26	17	15.45	80.85	77	0.93	0.0001773834228515625	0.950432300567627
326	0	0.45816599999999996	0.06807033012994722	0.30200000000000005	0.5186999999999999	1615	1619.95	27	24.74	17	14.62	73.43	77	0.9	0.0001857280731201172	0.9316644668579102
327	0	0.458063	0.06563733488648058	0.30200000000000005	0.5532	1615	1614.92	27	22.78	17	14.38	67.41	77	0.9	0.0001888275146484375	0.909428596496582
328	0	0.45622599999999996	0.06631368127317318	0.30200000000000005	0.5188999999999999	1615	1620.5	27	24.43	17	14.9	71.73	77	0.92	0.00017452239990234375	0.9354000091552734
329	0	0.458071	0.06726538232255876	0.30200000000000005	0.5479	1615	1619.68	27	25.4	17	15.14	74.56	77	0.97	0.00018095970153808594	0.9153971672058105
330	0	0.455267	0.06729015983782471	0.30200000000000005	0.511	1615	1617.73	27	27.43	17	15.55	80.77	77	0.96	0.00017595291137695312	0.9401443004608154
331	0	0.46634699999999996	0.05957893328182369	0.30200000000000005	0.5265	1615	1611.22	27	25.15	17	14.96	74.34	77	0.95	0.0001773834228515625	0.9429147243499756
332	0	0.45970500000000003	0.06731371089904345	0.30200000000000005	0.5786	1615	1619.1	27	24.07	17	14.98	71.23	77	0.92	0.00017595291137695312	0.9674570560455322
333	0	0.45721899999999993	0.06674547579424392	0.30200000000000005	0.5191	1615	1622.52	27	26.7	17	15.39	79.0	77	0.94	0.00017905235290527344	0.9443414211273193
334	0	0.44871	0.07129460358259943	0.30200000000000005	0.518	1615	1630.15	27	27.62	17	15.38	81.48	77	0.95	0.00018262863159179688	0.9485769271850586
335	0	0.4465299999999999	0.07040885242638172	0.30200000000000005	0.5109	1615	1627.36	27	27.35	17	15.75	80.74	77	0.91	0.0001804828643798828	0.9424223899841309
336	0	0.449268	0.07542361683186506	0.30200000000000005	0.6288	1615	1630.67	27	25.75	17	15.31	75.96	77	0.94	0.00017690658569335938	0.9207851886749268
337	0	0.45435500000000006	0.07436541450835865	0.30200000000000005	0.6432	1615	1621.68	27	28.77	17	15.94	84.45	77	0.9	0.0001823902130126953	0.9841690063476562
338	0	0.4494969999999999	0.07150755408346729	0.30189999999999995	0.5191	1674	1619.51	27	25.72	17	15.17	75.51	77	0.92	0.00018858909606933594	0.9284820556640625
339	0	0.45736899999999997	0.07057882642124334	0.30189999999999995	0.5789	1674	1614.48	27	23.72	17	14.44	69.52	77	0.92	0.00017261505126953125	0.9197678565979004
340	0	0.46477099999999993	0.06538479990792968	0.30189999999999995	0.5665	1674	1612.22	27	25.09	17	14.72	74.05	77	0.95	0.0001742839813232422	0.9352340698242188
341	0	0.46438599999999997	0.0623963685161244	0.30189999999999995	0.5156000000000001	1674	1610.6	27	27.64	17	15.32	82.14	77	0.95	0.0001819133758544922	0.9649286270141602
342	0	0.47250699999999995	0.060610874032635424	0.30189999999999995	0.6599999999999999	1674	1615.5	27	27.78	17	15.64	83.09	77	0.96	0.0001785755157470703	1.0052528381347656
343	0	0.46438199999999996	0.05914182171695423	0.30189999999999995	0.5207999999999999	1674	1608.16	27	25.86	17	15.12	77.81	77	0.88	0.00019311904907226562	0.955047607421875
344	0	0.459192	0.06615465921611266	0.30189999999999995	0.5622	1674	1606.1	27	22.29	17	13.86	66.55	77	0.91	0.000179290771484375	0.9091427326202393
345	0	0.45308299999999996	0.06566212615351409	0.30189999999999995	0.529	1674	1609.31	27	21.05	17	13.54	62.49	77	0.91	0.0001823902130126953	0.8931519985198975
346	0	0.461297	0.0668115401034881	0.30189999999999995	0.5614	1674	1615.22	27	23.32	17	14.07	68.88	77	0.94	0.00017881393432617188	0.8956999778747559
347	0	0.46666299999999994	0.06126223413327332	0.30189999999999995	0.5246	1674	1620.45	27	25.37	17	14.82	75.25	77	0.96	0.00017976760864257812	0.9362163543701172
348	0	0.45618499999999995	0.06859490852096824	0.30189999999999995	0.5214	1674	1616.11	27	24.67	17	14.5	72.51	77	0.91	0.00017714500427246094	0.9267010688781738
349	0	0.45016399999999995	0.07154562812639219	0.30189999999999995	0.5225	1674	1622.48	27	27.89	17	15.37	81.72	77	0.93	0.00018024444580078125	0.9580361843109131
350	0	0.463007	0.06592201340220123	0.30189999999999995	0.5444	1674	1632.93	27	28.65	17	15.61	84.23	77	0.94	0.0001990795135498047	0.919837474822998
351	0	0.4628399999999999	0.0650209627735548	0.30189999999999995	0.5509999999999999	1674	1627.42	27	26.35	17	14.91	77.22	77	0.94	0.00017952919006347656	0.9376637935638428
352	0	0.45685499999999996	0.06779346041470372	0.30189999999999995	0.5303	1674	1619.78	27	25.12	17	14.79	73.84	77	0.93	0.0001819133758544922	0.9621555805206299
353	0	0.4484869999999999	0.07233799230694753	0.30189999999999995	0.6346	1674	1622.92	27	26.49	17	14.95	77.62	77	0.91	0.00018143653869628906	0.9498507976531982
354	0	0.44760599999999995	0.07522281411912214	0.30189999999999995	0.625	1674	1623.89	27	23.46	17	14.43	68.02	77	0.91	0.0001819133758544922	0.9190795421600342
355	0	0.44978900000000005	0.07180690342160703	0.30189999999999995	0.5488999999999999	1674	1632.06	27	27.04	17	15.44	78.47	77	0.92	0.00017404556274414062	0.9202790260314941
356	0	0.44681200000000004	0.07123061038626581	0.30189999999999995	0.5656	1674	1645.7	27	28.78	17	15.84	83.62	77	0.93	0.0001780986785888672	0.9301319122314453
357	0	0.45384500000000005	0.06979990454864533	0.30189999999999995	0.5636	1674	1648.66	27	30.69	17	16.71	89.48	77	0.96	0.00018215179443359375	0.9456539154052734
358	0	0.4530170000000001	0.06996810852810015	0.30189999999999995	0.5884	1674	1643.51	27	29.43	17	16.18	86.0	77	0.94	0.0001773834228515625	1.00943922996521
359	0	0.4527450000000001	0.07579601358250974	0.30189999999999995	0.5877	1674	1642.51	27	29.14	17	16.2	86.06	77	0.91	0.0001842975616455078	0.958768367767334
360	0	0.4554910000000001	0.07213111824309949	0.30189999999999995	0.5904	1674	1633.66	27	29.77	17	15.64	89.49	77	0.91	0.0001819133758544922	1.0471336841583252
361	0	0.45803800000000017	0.06573986580454816	0.30189999999999995	0.5285	1674	1627.51	27	27.59	17	14.77	84.92	77	0.91	0.0001933574676513672	1.0532562732696533
362	0	0.4607910000000001	0.06479070627026688	0.30189999999999995	0.604	1674	1640.91	27	27.72	17	15.17	83.93	77	0.94	0.00017571449279785156	1.0101580619812012
363	0	0.4490010000000001	0.07457954075348011	0.30189999999999995	0.6198	1674	1641.81	27	26.09	17	15.08	76.43	77	0.91	0.00017523765563964844	0.9120011329650879
364	0	0.45506600000000014	0.06959149979702983	0.30189999999999995	0.5425	1674	1657.87	27	27.06	17	15.36	78.25	77	0.93	0.00018835067749023438	0.9173762798309326
365	0	0.4439210000000001	0.07601392016598013	0.30189999999999995	0.5645	1674	1659.79	27	28.25	17	15.66	81.8	77	0.92	0.0001971721649169922	0.9651889801025391
366	0	0.4505040000000001	0.0669397787866079	0.30189999999999995	0.5266	1674	1662.58	27	30.66	17	15.98	89.0	77	0.94	0.000179290771484375	0.9930288791656494
367	0	0.45180500000000007	0.0656076937180389	0.30189999999999995	0.5154000000000001	1674	1669.19	27	27.9	17	15.23	80.77	77	0.93	0.00017952919006347656	0.9422397613525391
368	0	0.4486270000000001	0.0696874749937175	0.30189999999999995	0.5517000000000001	1674	1677.34	27	28.83	17	15.62	83.05	77	0.95	0.00017547607421875	0.9486088752746582
369	0	0.4584190000000002	0.07318871865936719	0.30189999999999995	0.5698	1674	1678.3	27	27.0	17	15.3	78.12	77	0.92	0.00018644332885742188	0.965400218963623
370	0	0.4516410000000002	0.07418734001836164	0.30189999999999995	0.5455	1674	1684.21	27	29.36	17	15.9	85.28	77	0.92	0.00017380714416503906	0.9168877601623535
371	0	0.4383940000000001	0.07285186726501938	0.30189999999999995	0.5245	1674	1674.64	27	29.66	17	15.93	85.86	77	0.89	0.00018024444580078125	0.9286344051361084
372	0	0.4385150000000001	0.07824918705648003	0.30189999999999995	0.5539000000000001	1674	1682.89	27	30.14	17	16.01	87.59	77	0.9	0.00018715858459472656	0.9252362251281738
373	0	0.4517390000000001	0.07454680394892864	0.30189999999999995	0.5382	1674	1685.77	27	29.35	17	16.09	85.11	77	0.94	0.00018286705017089844	0.9286510944366455
374	0	0.45916500000000016	0.07030310999522	0.30189999999999995	0.5247999999999999	1674	1683.81	27	30.56	17	16.59	88.5	77	0.92	0.00017547607421875	0.9431002140045166
375	0	0.4576620000000001	0.07331578926806968	0.30189999999999995	0.6522	1674	1683.66	27	28.14	17	15.74	81.6	77	0.95	0.0001761913299560547	0.9141530990600586
376	0	0.4526930000000002	0.06877373518284434	0.30189999999999995	0.5880000000000001	1674	1685.39	27	28.0	17	15.3	80.96	77	0.92	0.00017714500427246094	0.9666240215301514
377	0	0.4401680000000001	0.07272124019844547	0.30189999999999995	0.5382	1674	1679.01	27	29.0	17	15.56	83.71	77	0.95	0.00017595291137695312	0.9450089931488037
378	0	0.4588920000000002	0.06738788122503926	0.30189999999999995	0.5748	1674	1681.97	27	29.1	17	15.52	83.59	77	0.96	0.00018405914306640625	0.9230687618255615
379	0	0.4640150000000001	0.06509119199246548	0.30189999999999995	0.5441	1674	1670.22	27	26.12	17	14.65	75.59	77	0.94	0.00018024444580078125	0.9772500991821289
380	0	0.4598960000000002	0.06413751463847037	0.30189999999999995	0.5096	1674	1669.46	27	27.29	17	14.77	79.28	77	0.92	0.00017523765563964844	0.9185645580291748
381	0	0.45274600000000015	0.06796123809937545	0.30189999999999995	0.5642	1674	1675.73	27	26.78	17	14.9	78.23	77	0.93	0.000179290771484375	0.9275884628295898
382	0	0.44635400000000014	0.07178827121473257	0.30189999999999995	0.5575	1674	1685.09	27	26.01	17	14.87	76.31	77	0.91	0.00018286705017089844	0.9357290267944336
383	0	0.45603600000000016	0.06611370284593052	0.30189999999999995	0.5758	1674	1676.47	27	30.47	17	15.94	89.88	77	0.92	0.00018453598022460938	0.9475600719451904
384	0	0.45431600000000016	0.06861796662682451	0.30189999999999995	0.5698	1674	1674.03	27	29.9	17	15.73	88.21	77	0.94	0.00018286705017089844	0.9983170032501221
385	0	0.46255100000000016	0.06647270040400045	0.30189999999999995	0.5279	1674	1695.18	27	34.93	17	16.63	103.34	77	0.89	0.00018525123596191406	1.0118687152862549
386	0	0.4573200000000001	0.06942474198727713	0.30189999999999995	0.5806	1674	1683.12	27	27.44	17	15.35	80.44	77	0.94	0.00017452239990234375	0.9319283962249756
387	0	0.44749600000000017	0.07366517212360263	0.30189999999999995	0.5198	1674	1665.85	27	25.12	17	14.58	72.77	77	0.88	0.00019216537475585938	0.8985991477966309
388	0	0.4484980000000002	0.07110513340118278	0.30189999999999995	0.5244	1674	1674.88	27	27.93	17	15.08	81.01	77	0.92	0.0001857280731201172	0.933150053024292
389	0	0.4523570000000002	0.06715058191110485	0.30189999999999995	0.5191	1674	1673.63	27	26.95	17	15.02	77.9	77	0.93	0.00018215179443359375	0.9130716323852539
390	0	0.4610390000000001	0.06255228835941977	0.30189999999999995	0.581	1674	1670.62	27	27.85	17	15.16	80.65	77	0.92	0.0001823902130126953	0.9647650718688965
391	0	0.45975500000000014	0.06772586710408367	0.30189999999999995	0.5981000000000001	1674	1674.07	27	26.64	17	14.83	77.22	77	0.91	0.00019073486328125	0.8878734111785889
392	0	0.4581920000000001	0.0671126615177792	0.30189999999999995	0.5604	1674	1675.45	27	25.14	17	14.39	73.35	77	0.92	0.00018715858459472656	0.9155600070953369
393	0	0.45252200000000015	0.0657444059673521	0.30189999999999995	0.5541	1674	1685.76	27	26.88	17	15.04	78.61	77	0.93	0.00018548965454101562	0.9448862075805664
394	0	0.4569440000000002	0.07008721612391237	0.30000000000000004	0.5662	1707	1678.22	54	29.32	23	15.89	85.92	155	0.94	0.0001780986785888672	0.951624870300293
395	0	0.4563140000000001	0.06898320523141849	0.30000000000000004	0.5513	1707	1671.13	54	29.6	23	16.09	86.93	155	0.92	0.00017571449279785156	0.9729022979736328
396	0	0.469259	0.06511839078939222	0.30000000000000004	0.6579999999999999	1707	1670.56	54	28.5	23	15.72	83.63	155	0.95	0.0001728534698486328	0.950373649597168
397	0	0.4640440000000001	0.06459024898543123	0.30000000000000004	0.6376999999999999	1707	1666.44	54	27.38	23	15.39	80.53	155	0.97	0.00017547607421875	0.9278478622436523
398	0	0.4580140000000001	0.0665796035133884	0.30000000000000004	0.5687	1707	1665.74	54	29.98	23	15.88	87.96	155	0.96	0.00017571449279785156	0.9660608768463135
399	0	0.4507520000000001	0.07219330506355837	0.30000000000000004	0.5563	1707	1681.28	54	31.55	23	15.99	91.9	155	0.94	0.00018739700317382812	0.9937553405761719
400	0	0.4613340000000001	0.06964723859565432	0.30000000000000004	0.6759	1707	1680.24	54	32.66	23	16.64	95.05	155	0.93	0.00017952919006347656	0.9946341514587402
401	0	0.46156600000000014	0.06587324528213258	0.30000000000000004	0.511	1707	1677.09	54	28.16	23	15.11	81.9	155	0.91	0.0001862049102783203	0.9498715400695801
402	0	0.464564	0.0652859518120093	0.30000000000000004	0.5917	1707	1679.15	54	30.27	23	15.73	88.08	155	0.96	0.0001747608184814453	0.9495630264282227
403	0	0.460374	0.06612189746218722	0.30000000000000004	0.5407	1707	1677.59	54	29.26	23	15.07	85.46	155	0.91	0.00017547607421875	0.9571936130523682
404	0	0.4469829999999998	0.07315455564078016	0.30000000000000004	0.5525	1707	1684.92	54	31.13	23	15.78	91.05	155	0.91	0.000179290771484375	0.950545072555542
405	0	0.4545939999999999	0.07231507701717532	0.30000000000000004	0.5885	1707	1695.82	54	35.97	23	16.46	105.03	155	0.93	0.00017547607421875	0.9878466129302979
406	0	0.47113799999999983	0.05944399007469132	0.30000000000000004	0.5885	1707	1705.11	54	35.01	23	15.84	102.8	155	0.92	0.00018167495727539062	1.009087324142456
407	0	0.4696849999999999	0.056719873721650674	0.29800000000000004	0.5267	1707	1714.28	55	40.49	24	17.1	118.73	159	0.91	0.00017762184143066406	1.0300087928771973
408	0	0.46650699999999984	0.06291605717938784	0.29800000000000004	0.6146	1707	1720.59	55	45.41	24	18.17	133.16	159	0.94	0.00017905235290527344	1.0968475341796875
409	0	0.4607979999999998	0.0696797603038357	0.29800000000000004	0.5462	1707	1707.35	55	42.93	24	18.12	126.14	159	0.93	0.00018167495727539062	1.0806143283843994
410	0	0.4625439999999999	0.07005081629788479	0.29800000000000004	0.6309	1707	1699.9	55	39.57	24	16.89	115.91	159	0.93	0.0003769397735595703	1.0434601306915283
411	0	0.4509169999999999	0.07298292136520707	0.28080000000000005	0.6449	1707	1705.01	54	43.31	23	18.16	127.04	155	0.96	0.00017595291137695312	1.071676254272461
412	0	0.46598099999999987	0.06557508169266738	0.28080000000000005	0.5547	1707	1707.89	54	46.33	23	19.43	136.62	155	0.95	0.0001819133758544922	1.1415736675262451
413	0	0.46557899999999997	0.05873111321097191	0.28080000000000005	0.5347999999999999	1707	1718.59	54	50.22	23	20.68	148.59	155	0.96	0.00017547607421875	1.1818172931671143
414	0	0.47016399999999997	0.059887106325151485	0.28080000000000005	0.5549999999999999	1707	1732.13	54	51.8	23	20.34	153.23	155	0.96	0.00018215179443359375	1.217155933380127
415	0	0.4752099999999999	0.06485899243744077	0.28080000000000005	0.6693	1707	1753.52	54	49.58	23	19.93	146.98	155	0.95	0.0001742839813232422	1.174865961074829
416	0	0.46911899999999995	0.06483960162585824	0.28080000000000005	0.6602	1707	1736.12	54	43.92	23	19.14	129.94	155	0.98	0.00019097328186035156	1.1143128871917725
417	0	0.4670289999999999	0.06904243954988844	0.28080000000000005	0.5998	1707	1722.98	54	42.06	23	18.89	124.71	155	0.98	0.0001780986785888672	1.100175142288208
418	0	0.464932	0.06479815873927283	0.28080000000000005	0.5781000000000001	1707	1724.77	54	40.36	23	17.82	120.01	155	0.96	0.0001857280731201172	1.1426174640655518
419	0	0.470077	0.06058365432193736	0.28080000000000005	0.6042000000000001	1707	1755.48	54	47.89	23	20.27	143.26	155	0.98	0.0001742839813232422	1.1791324615478516
420	0	0.4757030000000001	0.05963256066110191	0.275	0.5829	1707	1747.04	54	50.48	22	20.55	151.29	155	0.97	0.00017333030700683594	1.202200174331665
421	0	0.474338	0.05871888755758236	0.275	0.5774	1707	1735.6	54	44.98	22	18.74	133.32	155	1.0	0.00018286705017089844	1.128852367401123
422	0	0.47406000000000004	0.061458011682774115	0.275	0.583	1707	1767.82	54	49.16	22	19.75	147.09	155	0.99	0.00017690658569335938	1.208129644393921
423	0	0.467406	0.06621792630398508	0.275	0.6556	1707	1774.31	54	47.0	22	19.61	140.45	155	1.0	0.00017523765563964844	1.1925766468048096
424	0	0.45745499999999995	0.0676699495714309	0.275	0.5245	1707	1758.68	54	39.29	22	17.68	117.05	155	0.97	0.00017952919006347656	1.07204008102417
425	0	0.46821199999999996	0.06690294205787964	0.275	0.6288	1707	1760.41	54	41.89	22	17.52	126.66	155	0.96	0.000186920166015625	1.124758005142212
426	0	0.47385099999999997	0.06433356277247515	0.275	0.6376999999999999	1707	1764.19	54	45.32	22	18.18	134.72	155	1.0	0.00020170211791992188	1.119755506515503
427	0	0.4690639999999999	0.06649369070821681	0.275	0.5803	1707	1766.97	54	38.63	22	17.25	114.93	155	0.97	0.00018072128295898438	1.0632822513580322
428	0	0.4677159999999999	0.06505407246283663	0.275	0.5706	1707	1766.46	54	38.26	22	17.16	114.31	155	0.96	0.00019788742065429688	1.0525379180908203
429	0	0.46943999999999997	0.06222074091490715	0.275	0.6103000000000001	1707	1777.8	54	38.54	22	17.45	115.12	155	0.96	0.0002067089080810547	1.0555956363677979
430	0	0.45381	0.0669243879314559	0.275	0.5162	1707	1767.18	54	30.16	22	15.18	90.52	155	0.97	0.00019216537475585938	0.9898145198822021
431	0	0.463595	0.07295626275378968	0.275	0.6286	1707	1768.15	54	32.12	22	16.09	96.02	155	0.96	0.0001881122589111328	0.9989335536956787
432	0	0.457999	0.07129036049144372	0.275	0.5699000000000001	1707	1764.24	54	32.74	22	15.74	97.19	155	0.94	0.00018477439880371094	0.9576313495635986
433	0	0.4714919999999999	0.07223024668378199	0.275	0.6307	1707	1745.87	54	38.12	22	16.74	112.37	155	0.97	0.0001819133758544922	1.0244605541229248
434	0	0.45884	0.06833216226638814	0.275	0.575	1707	1721.77	54	35.17	22	16.1	103.24	155	0.95	0.0001761913299560547	0.974327564239502
435	0	0.46756	0.06866920998526195	0.275	0.6834	1707	1719.5	54	35.25	22	16.2	102.9	155	0.97	0.0001773834228515625	1.0096018314361572
436	0	0.45842400000000005	0.06517552779993423	0.275	0.5143	1707	1713.03	54	31.11	22	15.51	90.92	155	0.91	0.00017976760864257812	0.9329936504364014
437	0	0.45568299999999995	0.07004532683198786	0.275	0.5378000000000001	1707	1697.93	54	34.64	22	16.47	101.81	155	0.85	0.00018405914306640625	0.9597897529602051
438	0	0.4643719999999999	0.07062400028318984	0.275	0.6042000000000001	1707	1687.75	54	39.65	22	17.71	115.9	155	0.92	0.00017404556274414062	1.0279829502105713
439	0	0.46957699999999997	0.06891582961120037	0.275	0.6792	1707	1685.07	54	41.64	22	18.76	122.13	155	0.95	0.0001785755157470703	1.063845157623291
440	0	0.46305999999999997	0.06563191449287457	0.275	0.5447	1707	1678.36	54	36.33	22	16.88	106.81	155	0.92	0.00017976760864257812	1.028550386428833
441	0	0.464535	0.06374712601364865	0.275	0.519	1707	1674.05	54	38.38	22	17.37	112.7	155	0.96	0.00017499923706054688	1.0299832820892334
442	0	0.451081	0.0736863361757117	0.26959999999999995	0.6331	1707	1674.42	54	43.77	22	18.96	128.68	155	0.95	0.00018596649169921875	1.0785815715789795
443	0	0.4563829999999999	0.07252449938469069	0.26959999999999995	0.5515	1707	1678.68	54	45.03	22	19.54	132.52	155	0.96	0.00017833709716796875	1.1113231182098389
444	0	0.4697489999999999	0.06427243187401578	0.26959999999999995	0.5915	1707	1690.17	54	46.61	22	20.02	136.62	155	0.97	0.0001811981201171875	1.0865607261657715
445	0	0.47059999999999996	0.06360348260905214	0.26959999999999995	0.569	1707	1677.48	54	41.95	22	19.16	123.54	155	0.97	0.00017690658569335938	1.037400722503662
446	0	0.46846699999999997	0.061335435198586474	0.26959999999999995	0.5283	1707	1685.18	54	41.79	22	18.62	122.69	155	0.93	0.00018024444580078125	1.121279239654541
447	0	0.4607469999999999	0.06854966295321954	0.26959999999999995	0.5609	1707	1682.97	54	43.16	22	19.34	126.46	155	0.97	0.00018477439880371094	1.0526540279388428
448	0	0.45003199999999993	0.07155941570471351	0.26959999999999995	0.5776	1707	1695.73	54	46.37	22	19.83	135.45	155	0.98	0.00017642974853515625	1.1041641235351562
449	0	0.45659499999999986	0.07442562512334042	0.26959999999999995	0.6163000000000001	1707	1706.28	54	44.0	22	19.23	128.96	155	0.96	0.0001773834228515625	1.0504200458526611
450	0	0.4607589999999999	0.0700155184155627	0.26959999999999995	0.593	1707	1709.53	54	47.69	22	19.47	139.78	155	0.97	0.00017380714416503906	1.073746681213379
451	0	0.46660699999999994	0.06869058051145005	0.26959999999999995	0.6002000000000001	1707	1719.21	54	49.22	22	19.58	145.03	155	0.98	0.00017952919006347656	1.1224071979522705
452	0	0.465064	0.06957573358578406	0.26959999999999995	0.6233	1707	1722.57	54	48.91	22	20.0	144.38	155	0.98	0.0001747608184814453	1.0970571041107178
453	0	0.4604519999999999	0.07728650914616342	0.2679	0.667	1718	1717.94	63	45.44	27	19.04	134.21	185	0.96	0.0001742839813232422	1.0891308784484863
454	0	0.46925399999999995	0.06823435559892098	0.2679	0.6903	1718	1722.9	63	50.95	27	20.29	149.76	185	1.0	0.0001842975616455078	1.1037917137145996
455	0	0.47106999999999993	0.06387120243114262	0.2679	0.6242	1718	1721.58	63	48.3	27	20.09	142.66	185	0.96	0.00017452239990234375	1.1873607635498047
456	0	0.45954199999999995	0.07242522789746678	0.2679	0.6804	1718	1696.48	63	42.1	27	18.63	123.7	185	0.96	0.00017690658569335938	1.032407283782959
457	0	0.4644879999999999	0.06753788163690064	0.2679	0.5321	1718	1705.22	63	51.63	27	20.82	153.19	185	0.96	0.00017786026000976562	1.1678481101989746
458	0	0.464644	0.0706816770033083	0.2663	0.6335999999999999	1718	1710.84	63	51.29	27	20.88	152.02	185	0.96	0.0001819133758544922	1.1227478981018066
459	0	0.4753419999999998	0.06391808535930969	0.2663	0.6098	1718	1704.35	63	51.19	27	20.72	151.43	185	0.97	0.0001761913299560547	1.1480457782745361
460	0	0.47395499999999985	0.05677772868828058	0.2663	0.5477000000000001	1718	1697.22	63	48.24	27	20.33	142.52	185	0.97	0.0001766681671142578	1.1203837394714355
461	0	0.47727999999999987	0.06392598532678241	0.2663	0.6691	1718	1695.72	63	48.67	27	20.24	144.12	185	0.94	0.00017523765563964844	1.0926926136016846
462	0	0.4729019999999998	0.061062641574042634	0.2663	0.5513	1718	1686.03	63	43.59	27	18.48	128.55	185	0.95	0.00017976760864257812	1.0303168296813965
463	0	0.4697719999999999	0.06098645272517496	0.2663	0.5371	1718	1688.5	63	37.7	27	17.35	110.78	185	0.93	0.00018358230590820312	0.9911813735961914
464	0	0.4620819999999999	0.06643098731766675	0.2663	0.6168	1718	1693.42	63	40.33	27	17.9	118.47	185	0.94	0.00018548965454101562	1.0132145881652832
465	0	0.4658319999999999	0.06144056458073933	0.2663	0.5083	1718	1687.16	63	42.69	27	18.51	126.41	185	0.95	0.00018286705017089844	1.0480780601501465
466	0	0.4700459999999999	0.06531387206405696	0.2663	0.5627	1718	1686.38	63	44.25	27	19.08	131.14	185	0.93	0.00018024444580078125	1.0967116355895996
467	0	0.4674689999999999	0.0673970944403392	0.2663	0.5344	1718	1661.93	63	39.97	27	18.38	118.95	185	0.96	0.00017523765563964844	1.0691237449645996
468	0	0.4730179999999999	0.05913017737162641	0.2663	0.5292	1718	1665.01	63	38.78	27	17.91	114.98	185	0.97	0.0001811981201171875	1.0534350872039795
469	0	0.47548599999999985	0.06059933666303617	0.2663	0.6104	1718	1668.25	63	43.35	27	19.01	129.15	185	0.97	0.00018095970153808594	1.0971672534942627
470	0	0.47405399999999986	0.05851186618114312	0.2663	0.5224	1718	1673.33	63	40.91	27	18.83	121.71	185	0.98	0.00017833709716796875	1.0294334888458252
471	0	0.4751529999999998	0.05999069503681384	0.2663	0.5809	1718	1669.34	63	43.99	27	19.79	131.28	185	0.96	0.00018739700317382812	1.0808911323547363
472	0	0.47016199999999986	0.06043331826070781	0.2663	0.567	1718	1677.07	63	44.81	27	19.4	132.85	185	0.98	0.00017714500427246094	1.0874063968658447
473	0	0.4703419999999998	0.06626252059799718	0.25680000000000003	0.6885	1718	1669.47	63	44.18	27	19.62	130.72	185	0.96	0.00017762184143066406	1.0498278141021729
474	0	0.4686579999999999	0.06792332762755371	0.25680000000000003	0.5700000000000001	1718	1680.3	63	44.54	27	19.96	132.27	185	0.97	0.00017499923706054688	1.1052193641662598
475	0	0.4732659999999999	0.06602155893342719	0.25680000000000003	0.667	1718	1686.23	63	46.02	27	20.49	136.49	185	0.98	0.00018835067749023438	1.0866351127624512
476	0	0.46730199999999994	0.06772241575726608	0.25680000000000003	0.5143	1718	1692.47	63	45.7	27	20.0	135.05	185	0.96	0.00017571449279785156	1.0537872314453125
477	0	0.4751909999999999	0.059298042286402675	0.25680000000000003	0.5248999999999999	1718	1692.59	63	47.17	27	20.48	140.55	185	0.98	0.00018072128295898438	1.114307165145874
478	0	0.47732499999999994	0.057800699606492645	0.25680000000000003	0.5327	1718	1682.66	63	42.84	27	19.57	128.11	185	0.98	0.00018787384033203125	1.0985896587371826
479	0	0.47535499999999986	0.056228082618919165	0.25680000000000003	0.5123	1718	1695.23	63	45.05	27	19.81	134.98	185	0.97	0.00017833709716796875	1.1690940856933594
480	0	0.4758869999999999	0.062304439095460934	0.25680000000000003	0.5714	1718	1721.93	63	51.23	27	20.71	154.21	185	0.95	0.00018215179443359375	1.142796277999878
481	0	0.47609399999999996	0.06279291014119348	0.25680000000000003	0.5685	1718	1717.48	63	54.51	27	21.27	164.35	185	0.97	0.00017714500427246094	1.2431771755218506
